1	0.0768	0.011297042444817138	0.0407138355076313
2	0.0728	0.011022716906461855	0.3873080015182495
3	0.0812	0.011588434234183667	0.1200195923447609
4	0.0806	0.011549309589754706	0.20740622282028198
5	0.0812	0.011588434234183667	0.05888302996754646
6	0.0704	0.010853520719103088	0.22394239902496338
7	0.0762	0.011256482932070745	0.8923256993293762
8	0.0748	0.01116104511235395	0.6371037364006042
9	0.0758	0.011229329810812398	0.823397696018219
10	0.0758	0.011229329810812398	0.00037535748560912907
11	0.0802	0.011523121452106629	0.14213556051254272
12	0.0726	0.011008752517883214	0.2669321298599243
13	0.0798	0.011496848611684856	0.16138692200183868
14	0.0704	0.010853520719103088	0.15796618163585663
15	0.0756	0.01121571896937508	0.6035854816436768
16	0.08	0.011509995655950527	0.06204255670309067
17	0.0714	0.010924452938248213	0.06599801033735275
18	0.0754	0.01120208516303996	0.012953931465744972
19	0.074	0.011105998379254339	0.9857088923454285
20	0.0674	0.010636871344526079	0.1157074123620987
21	0.0762	0.011256482932070745	0.05156824737787247
22	0.0744	0.011133568700106896	0.062388040125370026
23	0.069	0.01075314837617337	0.05386536195874214
24	0.0742	0.011119795321857324	0.2335817664861679
25	0.078	0.011377556855494065	0.2333749383687973
26	0.0772	0.011323969622000935	0.5752206444740295
27	0.0718	0.010952651185900152	0.08573832362890244
28	0.0782	0.011390898472025814	0.2138732522726059
29	0.0764	0.011270025377078793	0.012987992726266384
30	0.0746	0.011147318601349834	0.001178386271931231
31	0.071	0.010896155285237082	0.054920926690101624
32	0.0782	0.011390898472025814	0.07743659615516663
33	0.0732	0.011050573197802909	0.08726070076227188
34	0.0712	0.010910316585690812	0.27469196915626526
35	0.078	0.011377556855494065	0.06491890549659729
36	0.069	0.01075314837617337	0.0004626810841728002
37	0.0784	0.011404218166976638	0.1370050013065338
38	0.0806	0.011549309589754706	7.904330414021388e-05
39	0.0788	0.011430792098538053	0.00020759549806825817
40	0.0786	0.011417516017067812	0.03225105255842209
41	0.078	0.011377556855494065	0.40295833349227905
42	0.0708	0.010881968939488847	3.476263373158872e-05
43	0.0782	0.011390898472025814	0.1054239422082901
44	0.077	0.011310517229552324	0.00016470139962621033
45	0.0742	0.011119795321857324	0.175749272108078
46	0.0764	0.011270025377078793	0.26018965244293213
47	0.0768	0.011297042444817138	0.05386178940534592
48	0.0802	0.011523121452106629	0.9133493304252625
49	0.0764	0.011270025377078793	0.07427871972322464
50	0.069	0.01075314837617337	0.1687682718038559
